p2248,-3.9580316,6.195981531,0
p2249,-12.38002399,-0.959987946,0
p2250,-7.731332862,-8.69959011,0
p2251,-10.67896408,7.835114471,0
p2252,-1.266110616,-11.02759376,0
p2253,-6.262999025,1.231448092,0
p2254,-12.28497292,-1.687299592,0
p2255,-8.851944691,-7.756825164,0
p2256,1.809621166,-10.66805733,0
p2257,-9.33997413,9.46201487,0
p2258,-11.6031556,5.945297931,0
p2259,-12.52607817,1.394992102,0
p2260,-6.359289754,0.874085241,0
p2261,-12.46599216,-0.085963163,0
p2262,4.737617415,7.076984261,0
p2263,-5.578431796,3.997272049,0
p2264,-4.141759097,-3.628010305,0
p2265,6.036873437,-8.404411465,0
p2266,0.23720809,1.716359673,0
p2267,1.443171807,-10.76600508,0
p2268,9.515311317,-1.78184176,0
p2269,-4.730252445,-3.026290226,0
p2270,0.419470181,-10.90541248,0
p2271,1.47326238,-4.119732193,0
p2272,-0.071425749,-4.73112657,0
p2273,-11.19184594,6.886063248,0
p2274,2.425346228,1.241799404,0
p2275,-1.323606899,-4.772664883,0
p2276,-11.37434114,-4.264548267,0
p2277,0.467734474,-10.92501037,0
p2278,0.011867239,-4.693486811,0
p2279,7.751086299,4.588932004,0
p2280,2.955140189,0.540758419,0
p2281,3.363552841,-0.485129287,0
p2282,-12.20574185,-2.008052734,0
p2283,-12.10579731,-2.434124296,0
p2284,2.48581124,-10.4159696,0
p2285,-4.660235015,-10.34189538,0
p2286,-8.784046903,10.21497692,0
p2287,-12.51108781,0.914381767,0
p2288,9.366909717,0.593308013,0
p2289,1.887209213,1.678745903,0
p2290,-7.618559086,11.21854197,0
p2291,3.330397874,-1.477883306,0
p2292,-7.203982547,11.55409047,0
p2293,-1.118124076,7.639967501,0
p2294,-5.353452904,-10.08633139,0
p2295,-8.434689407,10.41296238,0
p2296,2.744003875,1.019828906,0
p2297,3.213039062,0.006536661,0
p2298,6.94768056,-7.580155924,0
p2299,-12.56962102,1.070115374,0
p2300,-12.42281683,-0.948271426,0
p2301,6.781848152,-7.642800305,0
p2302,-6.284734919,0.937456908,0
p2303,-10.76705806,-5.435515059,0
p2304,-2.101751991,-4.627456784,0
p2305,-4.591465154,5.471162131,0
p2306,-7.481344846,-8.916780661,0
p2307,2.339756846,1.298235631,0
p2308,9.415126789,-2.365310123,0
p2309,-6.119721171,-0.542357522,0
p2310,-8.009535819,-8.47828311,0
p2311,3.320544648,-0.83188591,0
p2312,1.48663586,-4.052603716,0
p2313,2.621596095,-3.043744873,0
p2314,4.325064465,-9.635068958,0
p2315,-4.741051918,5.313568992,0
p2316,6.857793289,-7.617494135,0
p2317,3.10374507,-10.18035123,0
p2318,-6.159093883,-0.529316401,0
p2319,-12.03747713,-2.403685002,0
p2320,-8.035849588,10.81585596,0
p2321,-0.221740822,1.295115876,0
p2322,-12.04434174,4.737748267,0
p2323,-10.75227033,7.629767269,0
p2324,8.811310533,-4.630236575,0
p2325,8.01333819,-6.025598576,0
p2326,2.647727442,-2.901037576,0
p2327,8.920442862,-4.229569964,0
p2328,-10.32858226,-6.091893734,0
p2329,2.631949963,1.029315178,0
p2330,-2.656359057,7.000367392,0
p2331,-4.774840206,5.210442966,0
p2332,6.089134806,-8.329347816,0
p2333,6.023657795,-8.39553991,0
p2334,2.306587265,-3.452612213,0
p2335,-0.452539179,7.820770847,0
p2336,-12.00797029,4.688370266,0
p2337,-10.09058114,-6.37943281,0
p2338,8.109909235,-6.004127523,0
p2339,9.527236401,-0.651903038,0
p2340,9.261039583,1.392264566,0
p2341,-5.607516672,-1.95013147,0
p2342,0.115569076,7.948814986,0
p2343,3.286863771,-1.151498986,0
p2344,-9.534300077,-7.091793358,0
p2345,-5.37909251,-2.139776739,0
p2346,-11.03692736,7.068798143,0
p2347,-3.899083167,-3.868980716,0
p2348,2.367374,-10.50065173,0
p2349,-6.620294764,-9.422767746,0
p2350,-2.078028112,-4.595647111,0
p2351,9.016175241,-3.942373443,0
p2352,-11.88772984,5.104239598,0
p2353,-12.13315647,4.295210589,0
p2354,-3.148240096,6.768481926,0
p2355,-10.86847566,-5.227342228,0
p2356,2.604273997,-3.151197027,0
p2357,7.217505026,5.203258842,0
p2358,-10.27910579,-6.170126425,0
p2359,4.992702617,-9.212731842,0
p2360,-6.147459184,-0.493331147,0
p2361,-8.733536678,10.16281685,0
p2362,9.110324752,1.890178891,0
p2363,0.362740565,1.770484276,0
p2364,9.53981955,-1.068667102,0
p2365,-3.132351072,6.69065338,0
p2366,-6.028575593,-0.943472892,0
p2367,-4.491606373,5.645446533,0
p2368,1.603496205,-10.70603434,0
p2369,0.088327725,7.935987807,0
p2370,-8.913378719,-7.630832798,0
p2371,9.439025234,0.568216912,0
p2372,3.377098489,-0.788858413,0
p2373,-11.99993932,4.715792476,0
p2374,-7.47573001,-8.96157495,0
p2375,-10.16564074,8.450256884,0
p2376,-3.377772655,-4.074197193,0
p2377,6.892992664,-7.556532887,0
p2378,2.019989989,1.556550344,0
p2379,-11.48363725,6.204355828,0
p2380,-4.658569765,5.407512758,0
p2381,3.271289206,-0.440823182,0
p2382,-9.097953944,9.84878742,0
p2383,8.684887714,-4.892915257,0
p2384,6.220304215,6.060404753,0
p2385,-4.199485,5.894252322,0
p2386,-12.44468822,2.791762232,0
p2387,1.179859068,-10.81420355,0
p2388,1.062623199,-4.317872829,0
p2389,0.484360593,-4.583179737,0
p2390,-7.700416531,-8.790487583,0
p2391,-0.774827659,-4.77932092,0
p2392,1.054991249,-10.76721221,0
p2393,8.914939709,2.336933696,0
p2394,-5.270089018,4.457361547,0
p2395,-8.982693372,-7.644646067,0
p2396,-5.603569618,-9.950944467,0
p2397,-1.680981926,7.44729335,0
p2398,5.666468941,6.537466162,0
p2399,-11.45628841,6.247109203,0
p2400,9.197029297,-3.497481318,0
p2401,-6.925933542,11.69965134,0
p2402,3.041180122,-10.23131607,0
p2403,8.076009943,-6.083719634,0
p2404,-3.754300434,-10.65820281,0
p2405,-5.984411672,-0.815229685,0
p2406,-11.17550559,-4.733346863,0
p2407,5.616236985,6.532286445,0
p2408,5.240071105,-9.113985007,0
p2409,9.500323307,-1.917396682,0
p2410,-10.09008013,8.647381571,0
p2411,-4.948200838,-2.828574673,0
p2412,-4.906156417,-2.862739969,0
p2413,9.563836839,-0.697798372,0
p2414,-10.15649327,-6.216521491,0
p2415,-0.178499598,-4.704894443,0
p2416,-1.147955631,-11.0154889,0
p2417,2.918476959,-10.26153256,0
p2418,7.525917514,4.729515175,0
p2419,3.87784273,-9.912832284,0
p2420,5.806589895,6.46230964,0
p2421,6.234769363,6.134577646,0
p2422,-4.674904456,-10.37483831,0
p2423,-5.629085761,-1.839495696,0
p2424,-11.31275679,-4.301433605,0
p2425,9.415423284,0.247338852,0
p2426,8.515322966,-5.297783372,0
p2427,-4.343523506,-3.393824826,0
p2428,2.097065124,1.505719616,0
p2429,-6.961748443,11.66617371,0
p2430,0.102227932,1.575353093,0
p2431,-0.302649272,7.815437753,0
p2432,-11.66847467,-3.469704631,0
p2433,-7.626496934,-8.774350768,0
p2434,1.378080968,7.971866087,0
p2435,-12.49421598,-0.540682768,0
p2436,-0.659264265,-4.75553396,0
p2437,-3.192826451,-4.238122505,0
p2438,2.503079731,7.819632421,0
p2439,5.582106925,6.59377321,0
p2440,0.561167584,-10.8678434,0
p2441,7.261751134,5.147666738,0
p2442,-0.060234984,-10.98253136,0
p2443,-12.40677502,-0.749055473,0
p2444,6.426956554,-8.097757043,0
p2445,-5.871039606,3.264103994,0
p2446,-8.30226597,10.53811023,0
p2447,1.175764503,-4.25295646,0
p2448,9.48756457,-1.359916054,0
p2449,-12.27763505,-1.737384661,0
p2450,-6.175995319,-0.305728938,0
p2451,5.955459648,-8.522102793,0
p2452,1.074845492,-10.8023359,0
p2453,-5.663923867,-1.760128347,0
p2454,-6.182914093,2.253799004,0
p2455,-9.48099229,9.34570769,0
p2456,-4.059298911,-3.688320153,0
p2457,2.783312823,7.727673356,0
p2458,0.313775114,-10.9019763,0
p2459,3.243338366,7.666928855,0
p2460,-0.717032381,7.719546869,0
p2461,8.099210115,-6.109558853,0
p2462,-12.28770426,3.561810374,0
p2463,-12.3523884,3.300086491,0
p2464,-8.627737935,10.23218325,0
p2465,-12.37148194,3.064098703,0
p2466,-3.503625527,-4.083115012,0
p2467,-12.54799626,1.211722792,0
p2468,-5.426152302,4.3425243,0
p2469,-3.814452386,-10.55821044,0
p2470,5.837250624,-8.580895507,0
p2471,3.150590153,-2.105047324,0
p2472,-8.766409939,10.18422642,0
p2473,5.875198335,-8.564745837,0
p2474,-11.13411386,6.875067845,0
p2475,6.158769438,-8.29816702,0
p2476,-10.8218137,-5.283981584,0
p2477,-10.26084997,-6.148720539,0
p2478,1.394486966,-10.71666575,0
p2479,-9.126843518,9.824683178,0
p2480,-5.79472146,3.61262405,0
p2481,1.008141719,-4.339709935,0
p2482,-4.781462834,5.317414217,0
p2483,6.219385128,6.124200504,0
p2484,-5.177853079,-2.443409149,0
p2485,8.118868511,3.924097718,0
p2486,-5.768806637,3.746134282,0
p2487,8.635907743,3.107358786,0
p2488,-12.28668093,3.84503501,0
p2489,-5.914031911,3.401824663,0
p2490,2.245317692,7.853509328,0
p2491,-11.24292632,6.751020456,0
p2492,3.241836882,7.660607818,0
p2493,-12.15816004,4.151158326,0
p2494,4.596541845,7.076826705,0
p2495,-11.61700917,5.77271233,0
p2496,-0.070839978,-10.96358988,0
p2497,-12.50977501,1.194277792,0
p2498,6.980435163,5.415482849,0
p2499,3.225686255,-0.020992073,0
p2500,-1.990045445,7.359948576,0
p2501,-0.461946125,-7.989835185,1
p2502,0.004106578,10.95498303,1
p2503,3.306580555,-6.68516522,1
p2504,2.360213025,4.554735569,1
p2505,0.059039291,10.90185616,1
p2506,-1.532095195,10.71688852,1
p2507,4.157721393,3.631176439,1
p2508,11.65002859,-5.773494629,1
p2509,-2.621554929,-7.802274839,1
p2510,10.69746143,5.441807444,1
p2511,11.92313003,2.93204338,1
p2512,0.406767176,-0.397872834,1
p2513,-8.757344442,-2.808773292,1
p2514,-0.83947559,10.87698092,1
p2515,12.37624749,0.942288558,1
p2516,5.269477652,-4.678889801,1
p2517,2.24503222,10.8613979,1
p2518,-1.591564481,10.74547786,1
p2519,-9.263566873,2.984035214,1
p2520,-1.625871109,3.992012806,1
p2521,0.128169391,4.649367428,1
p2522,-3.196766698,1.680941403,1
p2523,12.37583188,-3.015938645,1
p2524,0.334199929,-1.245141219,1
p2525,-3.399031752,10.14133554,1
p2526,3.457567175,10.70995132,1
p2527,-9.436023841,1.956312068,1
p2528,-1.751693975,-1.700564976,1
p2529,5.392498767,2.238326815,1
p2530,10.67246912,-7.634003266,1
p2531,4.313857839,10.44279479,1
p2532,4.338943904,-5.816139711,1
p2533,3.514166774,4.022360546,1
p2534,2.886005335,10.80641748,1
p2535,-1.609851046,3.999182735,1
p2536,-5.405319256,8.988757596,1
p2537,-8.895650463,-2.374181648,1
p2538,-1.0109316,-8.004724225,1
p2539,-8.423812747,-3.543290112,1
p2540,-8.180567671,5.864635276,1
p2541,10.17709657,-8.483786088,1
p2542,-9.51910955,0.308749907,1
p2543,-6.277725847,8.200046264,1
p2544,-2.282494238,3.436996149,1
p2545,2.891694235,-6.81737734,1
p2546,5.90419567,1.12179597,1
p2547,0.027468832,4.713001381,1
p2548,1.831616399,10.95276732,1
p2549,5.546916709,-4.131333076,1
p2550,6.26083805,-1.568493116,1
p2551,12.03776155,-4.67024001,1
p2552,-1.691609251,3.91565248,1
p2553,6.106436292,9.691863067,1
p2554,0.520225063,11.00583342,1
p2555,-8.662496693,-3.017755092,1
p2556,3.836450102,10.60929835,1
p2557,-9.004565145,-2.188409396,1
p2558,5.869927025,1.39756493,1
p2559,4.190126322,3.653554093,1
p2560,0.488145335,-0.79469167,1
p2561,-2.603302977,-7.835224255,1
p2562,2.048554235,-7.344812499,1
p2563,-8.952963481,4.129340093,1
p2564,4.014032866,-6.124817707,1
p2565,-2.485360668,-7.846052601,1
p2566,-7.781074131,-4.518226574,1
p2567,-3.183924199,1.817065313,1
p2568,-5.733765302,8.665001919,1
p2569,6.17321141,-2.368375713,1
p2570,5.763897779,9.957436058,1
p2571,5.793295968,-3.483311605,1
p2572,-2.085600926,10.53947205,1
p2573,-2.246142639,10.50312472,1
p2574,-9.265031972,-1.279041601,1
p2575,-3.12600159,10.22086351,1
p2576,-8.104395573,-3.929508047,1
p2577,2.119534213,-7.270947181,1
p2578,8.451690809,-10.47723922,1
p2579,-3.078869585,2.304680308,1
p2580,8.128472076,-10.79287318,1
p2581,4.101406821,-5.981299094,1
p2582,-2.268560102,10.46722742,1
p2583,-1.226887331,-1.825022051,1
p2584,-9.346402646,-0.58616757,1
p2585,6.803624242,-11.86815929,1
p2586,12.56020377,-1.021188925,1
p2587,9.990941667,-8.73282308,1
p2588,-3.33167205,0.65887533,1
p2589,8.206685625,-10.65402809,1
p2590,-1.39061332,-7.907753879,1
p2591,6.237141497,-1.783921943,1
p2592,4.893432063,2.872761228,1
p2593,5.9405315,-3.175318513,1
p2594,8.577370579,-10.35074179,1
p2595,7.052647676,-11.63881033,1
p2596,-0.719733378,-7.923364372,1
p2597,5.78841022,1.518332243,1
p2598,-8.375447283,5.571878397,1
p2599,2.420636356,10.86129374,1
p2600,6.230056557,-2.167588845,1
p2601,11.31171074,4.40464821,1
p2602,9.876055618,6.601533306,1
p2603,-7.94246399,-4.271390213,1
p2604,-4.282824591,9.62713826,1
p2605,-3.048881002,-0.508854332,1
p2606,-2.999406422,10.29501184,1
p2607,-7.21426973,-5.199182187,1
p2608,7.055224047,9.172807547,1
p2609,3.723308685,3.974640595,1
p2610,8.384885117,8.233019078,1
p2611,-4.67060953,-7.112750914,1
p2612,3.13583539,4.279501019,1
p2613,-3.96802198,-7.452839557,1
p2614,4.203173457,10.48382945,1
p2615,3.524027382,10.67838552,1
p2616,5.749418896,-3.798007481,1
p2617,-9.567828588,0.628716915,1
p2618,-0.868630244,4.422558591,1
p2619,-3.753162441,9.967832411,1
p2620,-0.012116283,4.704522664,1
p2621,-5.409232868,8.916498952,1
p2622,2.717960936,4.393400334,1
p2623,-7.290821602,7.165207471,1
p2624,11.98838577,-4.956777167,1
p2625,12.20851351,1.767282206,1
p2626,-2.542427306,-7.811136944,1
p2627,7.730566443,-11.12684021,1
p2628,0.718093459,10.98008436,1
p2629,-6.284661244,-6.056373295,1
p2630,-7.162287407,-5.137366035,1
p2631,8.404227736,8.209601408,1
p2632,-1.379259105,4.1104476,1
p2633,-9.545265673,0.256010409,1
p2634,4.518149836,3.304110062,1
p2635,-5.510108484,8.822793842,1
p2636,12.20820648,2.016414906,1
p2637,6.275104589,-0.173526045,1
p2638,-7.687155548,6.70495234,1
p2639,7.958929337,-10.94468272,1
p2640,9.936939945,-8.73477841,1
p2641,1.095112823,4.786156211,1
p2642,12.538337,-2.262317424,1
p2643,-7.912483334,-4.278900557,1
p2644,12.52053359,0.066981702,1
p2645,12.52762856,-0.360491554,1
p2646,8.54341331,-10.42170766,1
p2647,2.068141833,-7.291278669,1
p2648,-9.458170767,2.29870003,1
p2649,-3.538857023,-7.579663699,1
p2650,11.8566767,3.023155679,1
p2651,12.36686565,-3.25009442,1
p2652,-3.471617181,10.00621858,1
p2653,1.539317716,-7.47915766,1
p2654,1.580212416,10.99451224,1
p2655,-2.315857115,-7.898687759,1
p2656,-2.818264191,-7.722518805,1
p2657,1.273802982,4.795751769,1
p2658,-3.325110297,1.209875717,1
p2659,10.71155308,-7.686145605,1
p2660,-2.329210831,-7.839153184,1
p2661,-5.60867893,8.775473265,1
p2662,10.14121833,-8.549572539,1
p2663,9.914961572,-8.807859612,1
p2664,3.94805064,3.733603335,1
p2665,-2.580839189,10.37342502,1
p2666,1.110472506,-7.659815849,1
p2667,1.645510094,-7.511864275,1
p2668,2.823136569,4.424184165,1
p2669,-9.543452654,1.485976986,1
p2670,9.708906159,6.884504109,1
p2671,1.83364697,-7.465688843,1
p2672,3.486029177,10.68570795,1
p2673,9.402438122,-9.400568896,1
p2674,-8.429609352,-3.474129142,1
p2675,4.481951078,-5.63056309,1
p2676,-0.341129372,-7.923253746,1
p2677,10.85712649,-7.469344708,1
p2678,5.65897175,-3.820801007,1
p2679,-7.963785558,-4.164248383,1
p2680,-4.699489109,9.411429382,1
p2681,-0.513789369,10.86934267,1
p2682,-8.972637238,-2.203585671,1
p2683,5.980714006,9.80905318,1
p2684,0.315980909,4.758663113,1
p2685,-9.448395797,1.743118044,1
p2686,10.59432177,-7.905621876,1
p2687,12.18463148,2.045638956,1
p2688,11.45174606,4.159544756,1
p2689,0.490562564,11.02347573,1
p2690,11.34131725,4.423973694,1
p2691,-0.358384217,4.575230584,1
p2692,1.577841908,-7.531412003,1
p2693,3.161032262,-6.745645317,1
p2694,-6.912306476,7.679534077,1
p2695,-0.598520343,4.477581672,1
p2696,11.35464139,4.320688192,1
p2697,12.18821311,2.091510656,1
p2698,5.776560936,9.875499064,1
p2699,0.403435098,-7.845100287,1
p2700,6.847941756,-11.69363505,1
p2701,8.664070107,7.944017755,1
p2702,2.633718298,4.503554541,1
p2703,-7.516035527,-4.821652635,1
p2704,-0.443737852,4.550329063,1
p2705,4.571889458,-5.48419656,1
p2706,-1.325278659,10.74673873,1
p2707,-0.051979113,-7.877125535,1
p2708,2.861492161,4.414625567,1
p2709,6.196359298,0.283167877,1
p2710,1.235836961,4.705380174,1
p2711,12.56925942,-1.402701143,1
p2712,8.075116523,-10.88768912,1
p2713,11.66000985,-5.691310471,1
p2714,10.82227031,-7.475063524,1
p2715,9.574880174,7.029155296,1
p2716,-2.762551483,-7.737871125,1
p2717,-8.967391736,-2.124745883,1
p2718,5.388819288,-4.380123231,1
p2719,-9.198612381,3.509732887,1
p2720,11.28207959,-6.685005014,1
p2721,11.91096441,-4.85051348,1
p2722,5.345054052,2.236572146,1
p2723,7.986437127,8.493239041,1
p2724,7.866312148,8.652545622,1
p2725,-3.764818992,9.972135405,1
p2726,12.59586521,-1.335241709,1
p2727,-3.057806744,10.17742816,1
p2728,1.208262842,10.97941625,1
p2729,6.314118364,-0.974784664,1
p2730,11.44229927,-6.23797763,1
p2731,0.799182607,4.722534407,1
p2732,7.918500622,8.557205312,1
p2733,-0.066021648,-7.930982987,1
p2734,-7.36922742,6.984496046,1
p2735,-9.354930861,2.870143189,1
p2736,-2.165625822,10.49467806,1
p2737,3.512053544,-6.42500582,1
p2738,-7.788549475,-4.47029524,1
p2739,-5.019936091,-6.899722362,1
p2740,-7.852417651,6.390393296,1
p2741,-2.364925328,-7.851836359,1
p2742,-0.678704299,-1.826211705,1
p2743,-9.277218435,2.947891737,1
p2744,-7.206926915,-5.190667708,1
p2745,-8.965965818,4.153216946,1
p2746,11.69483084,3.589261866,1
p2747,10.23323233,-8.437962957,1
p2748,-8.909492729,-2.553425318,1
p2749,8.603161222,-10.31964114,1
p2750,-6.817504017,-5.523766943,1
p2751,6.082369249,0.594860457,1
p2752,11.27953873,-6.639314684,1
p2753,-3.947431956,9.812269781,1
p2754,-8.19304619,5.822353256,1
p2755,-9.2586708,3.132934917,1
p2756,-6.729326251,7.787385646,1
p2757,2.550371229,-7.074399143,1
p2758,6.030859894,-2.927774839,1
p2759,11.29472311,-6.659648938,1
p2760,1.917772542,10.90315649,1
p2761,-3.384258878,0.840422108,1
p2762,3.559113848,4.019336348,1
p2763,-8.095207812,-3.997229428,1
p2764,6.149679424,9.730101927,1
p2765,-0.638163295,4.522737869,1
p2766,-6.329497109,8.174943946,1
p2767,-6.057159432,8.408793499,1
p2768,-9.330690463,-0.869781134,1
p2769,6.255500443,9.641681723,1
p2770,10.69085293,5.501694494,1
p2771,-2.424654844,-7.799625488,1
p2772,-6.582684675,-5.819490037,1
p2773,-8.998973254,4.001718021,1
p2774,-6.595567342,-5.778439537,1
p2775,3.424654747,10.73535487,1
p2776,1.529244769,-7.520456091,1
p2777,-7.446693793,-4.951647426,1
p2778,-2.782543824,-0.90798161,1
p2779,2.663943674,10.81316913,1
p2780,-8.991185374,3.992578162,1
p2781,12.28864709,-3.390386647,1
p2782,-8.272367903,5.717194034,1
p2783,6.717022038,9.380598612,1
p2784,9.120515423,-9.838774234,1
p2785,-3.531930419,-7.570212061,1
p2786,11.30737184,4.474241678,1
p2787,12.47984654,-2.52356859,1
p2788,10.62000394,5.589631289,1
p2789,10.66859071,5.515633125,1
p2790,5.743648955,9.932591446,1
p2791,-4.160389767,-7.346609114,1
p2792,-0.419211164,10.87248091,1
p2793,10.41956794,-8.15617903,1
p2794,5.595715502,-4.035824708,1
p2795,11.84369978,-5.123027218,1
p2796,4.159721221,3.647655833,1
p2797,-2.44335572,-7.837192739,1
p2798,12.53296743,-2.046523273,1
p2799,5.4576624,2.050365977,1
p2800,-8.809845576,4.69413297,1
p2801,-9.339886745,-0.825164975,1
p2802,11.33503937,4.312238053,1
p2803,2.065101279,4.594751807,1
p2804,-8.027438758,-4.066745189,1
p2805,6.210280594,-2.084115998,1
p2806,-6.341300357,8.210871024,1
p2807,6.302913215,-0.361184464,1
p2808,-9.529898295,0.411077893,1
p2809,11.47318879,3.948173628,1
p2810,3.24993784,10.74400087,1
p2811,4.529367526,3.265881561,1
p2812,11.84791439,-5.342789914,1
p2813,-7.739129095,6.475543639,1
p2814,2.859145955,4.36039362,1
p2815,-8.959584531,-2.181403021,1
p2816,12.24495352,1.591746475,1
p2817,-8.336169399,5.630005828,1
p2818,-1.536565058,4.117316749,1
p2819,-8.391033095,-3.472511012,1
p2820,4.73608134,10.35529655,1
p2821,0.802599453,10.94248317,1
p2822,5.53107674,10.01220491,1
p2823,-3.115017445,-0.173187969,1
p2824,-0.832817734,4.398035785,1
p2825,2.393051034,-7.12685589,1
p2826,0.837249606,4.765568261,1
p2827,12.18429185,-4.060528715,1
p2828,0.727254227,10.96599682,1
p2829,-2.428223159,-7.859706448,1
p2830,2.860578129,-6.943610079,1
p2831,10.67352191,5.521007761,1
p2832,-3.139340496,1.975969917,1
p2833,-8.672914281,-2.971888182,1
p2834,5.568726668,-3.959397975,1
p2835,-9.380321116,-0.600397344,1
p2836,-7.321687026,-5.047206058,1
p2837,10.22307725,-8.390507499,1
p2838,-4.333838864,9.624610873,1
p2839,-0.240157738,-1.747811423,1
p2840,6.271950229,-0.685523163,1
p2841,6.281278053,-1.787321488,1
p2842,1.552319644,10.98315454,1
p2843,-9.427221688,1.947390439,1
p2844,5.751956593,1.466909542,1
p2845,9.310793908,7.262215705,1
p2846,1.90307012,10.97909518,1
p2847,6.099079471,-2.557614361,1
p2848,-1.657208523,3.990312445,1
p2849,5.942194111,-3.214180628,1
p2850,10.79052226,5.36459028,1
p2851,5.991123735,9.847204841,1
p2852,-2.125598883,3.610081462,1
p2853,5.691932177,-3.837482617,1
p2854,12.52097085,-1.07030984,1
p2855,4.784274752,3.006041897,1
p2856,0.104515715,-1.50836237,1
p2857,-9.48362636,1.412345346,1
p2858,6.680212689,9.447271548,1
p2859,6.197545281,0.196927752,1
p2860,-9.52606692,1.316458876,1
p2861,4.474009914,3.289669692,1
p2862,-9.10987738,-1.727508946,1
p2863,-9.005969348,4.209037394,1
p2864,-9.483281268,0.740633763,1
p2865,-3.312051779,0.38297081,1
p2866,-8.104479854,6.016742176,1
p2867,0.538451107,10.99287338,1
p2868,11.36046264,4.398116348,1
p2869,2.3929977,10.88822502,1
p2870,-2.540156725,10.40813396,1
p2871,-8.397018313,-3.579520832,1
p2872,0.986550491,11.01898788,1
p2873,10.98346294,-7.180603297,1
p2874,3.622974339,3.992958513,1
p2875,0.261432642,-7.834252855,1
p2876,2.337994492,4.610877542,1
p2877,-9.486345525,-0.025616505,1
p2878,1.891528855,4.695785833,1
p2879,10.38488446,5.945929391,1
p2880,5.359605604,10.05382182,1
p2881,-9.315352125,-1.176249296,1
p2882,-3.32186113,0.549257607,1
p2883,7.813112093,-11.08986684,1
p2884,8.698901904,7.983139472,1
p2885,-8.705253195,4.891134819,1
p2886,-3.013423875,-0.532030149,1
p2887,8.89773223,7.700270255,1
p2888,5.656278462,1.778872622,1
p2889,11.08983479,4.772314336,1
p2890,-3.075300768,-0.339342264,1
p2891,12.53593648,-2.081376445,1
p2892,11.88207815,3.054973973,1
p2893,2.504183169,-7.042816098,1
p2894,0.663393813,11.00848942,1
p2895,5.968844886,0.949173525,1
p2896,3.588948803,-6.445854658,1
p2897,2.494314479,4.467453766,1
p2898,-2.464440739,-7.87446333,1
p2899,12.07262201,-4.467824759,1
p2900,-0.678665846,-7.912264355,1
p2901,-1.583456982,-7.959554629,1
p2902,-9.503718338,-0.243442649,1
p2903,-3.350207809,0.399632117,1
p2904,-2.499925838,-1.184044955,1
p2905,-0.197121935,4.594851372,1
p2906,9.260666604,-9.649805871,1
p2907,-3.392243695,-7.615325928,1
p2908,12.50990139,-1.825407372,1
p2909,-7.982100232,6.215551061,1
p2910,-9.482534189,-0.003681945,1
p2911,-8.671803493,4.86849968,1
p2912,-8.767058833,-2.649212568,1
p2913,4.211013956,10.50123126,1
p2914,-8.827305668,-2.725862611,1
p2915,8.176095101,-10.77490367,1
p2916,-2.757147247,2.759670698,1
p2917,6.322665118,-1.566689492,1
p2918,-9.388397056,-0.527539119,1
p2919,-8.88303002,4.372511745,1
p2920,10.79002322,-7.547602731,1
p2921,12.40068242,-2.950526782,1
p2922,-4.746212874,9.373135866,1
p2923,5.206610773,2.597983816,1
p2924,4.870581076,-5.206937361,1
p2925,-7.038639842,-5.398017887,1
p2926,5.921314861,1.070197365,1
p2927,-9.50978944,1.657912262,1
p2928,-8.604971261,5.067266955,1
p2929,12.33659325,-3.419000548,1
p2930,6.135039991,0.584651739,1
p2931,9.218817018,7.421218513,1
p2932,-3.337521877,1.024817682,1
p2933,12.59607557,-0.758837558,1
p2934,5.734806345,1.463325826,1
p2935,1.768979912,10.92096467,1
p2936,3.20778456,10.71981642,1
p2937,2.909442914,4.316410272,1
p2938,0.560083927,-0.662703222,1
p2939,8.059557806,8.469950874,1
p2940,7.500627436,-11.34689828,1
p2941,12.32746611,1.402439741,1
p2942,-3.288190851,0.318638469,1
p2943,12.55806467,-0.086965884,1
p2944,7.315773478,-11.43509134,1
p2945,-9.23717462,3.277342752,1
p2946,-2.599768746,-1.06971795,1
p2947,8.5086791,8.019519446,1
p2948,-6.057245678,8.396073924,1
p2949,12.32910808,-3.289962515,1
p2950,-9.389622474,2.744642362,1
p2951,3.448487982,4.071127522,1
p2952,1.099645716,10.95405323,1
p2953,0.218385285,4.749034302,1
p2954,12.40211576,0.776389575,1
p2955,-0.938364346,-7.969112113,1
p2956,0.280535693,-7.865619722,1
p2957,1.477957145,4.710501971,1
p2958,1.322866399,11.0300077,1
p2959,6.101099597,0.423907549,1
p2960,-8.741124401,-2.802139483,1
p2961,-6.270894853,-6.09230832,1
p2962,-0.452313407,10.89403972,1
p2963,0.022616604,10.95017963,1
p2964,1.550025265,11.01357411,1
p2965,0.820569833,-7.772034939,1
p2966,12.15057349,-4.238022198,1
p2967,2.73129202,4.441463252,1
p2968,10.73668649,-7.650441832,1
p2969,-0.078931423,10.9104085,1
p2970,6.267649637,-1.139354442,1
p2971,-3.736215303,9.896547005,1
p2972,-0.864415464,10.82339293,1
p2973,11.14627806,4.74069878,1
p2974,4.275765275,10.44344016,1
p2975,9.143535589,7.500788663,1
p2976,-2.116804609,3.56396671,1
p2977,12.28236309,1.646925051,1
p2978,3.456813433,4.105716693,1
p2979,5.460545835,-4.275603513,1
p2980,9.524132328,7.100293997,1
p2981,-6.213051893,8.300884505,1
p2982,5.609654167,9.994453187,1
p2983,2.202706024,-7.234099934,1
p2984,3.284887337,4.170181391,1
p2985,11.05074739,-6.973428522,1
p2986,-8.796007381,-2.661142818,1
